text,label
תודה לך ביתר על עוד שבוע שאת באנקר בווינר. אהה ותחליפו את ״גשם״ ב״זבל״. מתאים לכם הרבה יותר,1
"אין חדש תחת השמש מאכזבים כל משחק מחדש משחק בית שביעי שאתם לא מנצחים ! במקום לרדת לבונקר ולשמור על 1:0 קטן צאו תתקפו אתם ביתר ירושלים לא רעננה ואלה שמדברים על ניצן, הזיכרון שלכם קצר, אם לא הוא הקבוצה קבורה עמוק למטה השוער הוא הבעיה האחרונה, הגיע הזמן שתתחילו לשחק בשביל הסמל 🤬",0
אני לא רוצה לקלל אז אני פשוט לא יגיד מה אני חושב על כל מי שאשם בכשלון,0
סולבו לך לבית הרסת את ביתר,0
קבוצה של החלומות. או איך שקוראים לה בווינר: הכל אצלה יחסים....,0
צריך שזה יהיה גם סיום דרכם של צמד המאמנים הנחמדים שניסו בכח להפוך את אולסק לשחקן.,0
"בלי עתיד... בלי תקווה... בלי חלום.. מועדון בשפל מקצועי שכבר הרבה שנים לא ראינו כמותו... כשלון גדול של כל אנשי המועדון... לפרק ולהרכיב מחדש ויפה שעה אחת קודםלשחרר בדחיפות: קונסטנטין,ביטון,מגבו,ורד, בן חיים, זהבי, האסלביינק ועטרלספסל המחליפים: מוחמד, שועה, אוחנה",0
"בית""ר היום זו הקבוצה הכי אפורה מאז 1937",0
חוגג ואוחנה הביתה!אתם כשלון מוחלט!,1
סמרטוטים,0
למה שני הליצנים עדיין בעמדת המאמן ??????,1
בקצב הזה שנה הבאה לא יהיה דרבי... והפועל בדרך לעלות,0
קבוצה פחחחחחח,1
חוגג תן גז יטרנטה,0
בושה וכלימה.לאיזה שפל עוד אפשר לרדת?????אין מילים.בושה וחרפה.תסיקו מסקנות.בקצב הזה יורדים ליגה ועוד פנטזו על תארים.ביזיון,0
"איפה השנים הינו מקבלים 4 אבל גאים בקבוצה, אין רגש אין כלום. הרסתם אותנו",0
בושה בושה ושוב בושה ביישתם מעל מליון איש בהצלחה בפלייאוף התחתון,0
מה צריך לקרות כדי שחוגג יבעט כבר בצמד המאמנים הזה....הכושל והעלוב?!,1
אתם מביישים את הסמל את המועדון את הקהל בושה בושה אוחנה וחוגג,0
עלק דרפיץ: יש לנו עוד מטרות העונה. שים את המפתחות ולך הבית מוקיון,0
כל משחק יותר גרוע מהקודם מה עושים האימונים מיסתלבטים על כולם כולם כולל כולם הביתה מהגדול לקטן,0
הקבוצה הכי חלשה בליגה ביתר ירושלים וחוגג רק מרסק תקבוצה מוכר שחקנים בסוף הקהל עוד יתגעגע לטביב,0
טדי נהיה הבית זונות של הליגה פס לא יודעים לתת תתביישו שרמוטות של הליגה אתם,1
עגלות,0
קבוצה שמפסידה לסכנין ועשה תיקו עם בני יהודה אין לה מקום בליגה שחקנים פח וזוג מאמנים שאני עד אחשב לא יודע מה הם עושים במשך כול השבוע !!!,1
‏פעם אחד לתמיד תגידו לי מה התפקיד של אלי אוחנה בקבוצה,0
"מאמנים חלשים עם חוסר הבנה בסיסי בבחירת הרכב וחילופים . אני כבר מיואש אין סוף לבושה הזאת ואם אני חוגג הורס הכל מצדי משחרר הכל בונה הכל מאפס עם מנהל מקצועי זר שיבנה סגל מחדש ובלי עצות של ""פרופסורים"" כאלה ואחרים שמנעו מאיתנו להביא את מיכה אצילי וכו.. ומנגד להביא שחקנים שאין להם מקום בשום קבוצה בליגה.",0
"התיקון האוטומטי מצחיק.זה ""סיוט בטדי""",0
"איכס קבוצה פח,שחקנים מגעילים בלי טיפת לחימה,הלו ימזדיינים אתם ביתר ירושלים!!!קונסטנטין תמשיך לעשות באנגנים לפני משחקים",1
חכו חכו בראשון שורף אותכם ואת האיצטדיון הרגתם את הבריאות אתם יותר רעים מהקורונה !!!!,1
שורף את קונסטנטין לא יודע אם הוא בועט או מרים סעמק לא מסוגל לתת קרוס אחד טוב השם ישמור,0
איכס קבוצה אפורה מסכן חוגג כמה הוא משקיע וזה מה שהוא מקבל מקווים לעתיד ורוד יותר רק תשתדלו לא לרדת ליגה כי אתם לא רחוקים מישם,0
רק ביבי,0
גם אם יאריכו את המכירת כרטיסים ל2036 אסור לקנות כרטיס לגועל נפש הזה,1
הבדיחה של הליגה.,0
קבוצה פח.,1
"גועל נפש של קבוצה!! בלי דרך, בלי שיטת משחק מסודרת, ובלי מאמנים... אך אתם מצפים שקהל יבוא לראות אותכם?! לפחות הקבוצות בליגה א' נלחמות יותר...",1
קבוצה בלי אופי יש עוד דרך ארוכה.,1
רקדניות בלט 💃💃💃💃,0
רק שלא יגיד מנוי ב1000 עונה הבאה פחחח,0
"המנורה? נעלמה!נעלמה? נמחקה!זה בסדר להפסיד! זה בסדר לסיים בתיקו!! זה באמת בסדר! אבל איפה המחויבות למנורה? לעיר בירה? איפה המחויבות לימים של שירזי? סמי מלכה? יעקב שוורץ? איפה מחלקת הנוער?? ודי למכור לי את זרגרי שהוא עילוי כן??? אבל הוא עילוי כי הוא נולד ככה, הוא לא עילוי כי מחלקת הנוער עשתה פלאים! יצא ככה, במקרה. שחקנים שעולים לשחק בלי לדעת את העמדה שלהם, אין תקשורת, חלוץ בן 21 שכבר נראה שהוא מת לפרוש! לא בא לו לרוץ! הכל מקרי, אין תכנית עבודה ולצערנו מסתבר שגם אין תכנית מגירה. מילא להפסיד, מילא לא לנצח, אבל לראות סטורי של שחקנים עלובים כאלה זה מינימום לחשוב שהם שוחטים את הליגה. מה קרה לקבוצה של המדינה? איפה נעלמה הנחישות? המחויבות לסמל? בראש הפירמידה המקצועית עומד אחד, אלי אוחנה שמו, מת לדעת מה תפקידו במערכת. אחד כזה אמור להטריף את חדר ההלבשה! לספר להם מה זאת המנורה!!!! לספר להם שבימים עברו כבר בשער הגיא נקבעה התוצאה! מה זה. . מה הפכנו להיות. . איך ממשיכים מפה? גרוע מזה, מה צופן העתיד? למה שחקנים מסכימים לסיים בתיקו? מאיפה הגיעה התבוסתנות למועדון שמייצג את הצד הלוחם של העם. זה בסדר לא להצליח! אבל זה לא בסדר שהדרך עקומה ומטושטשת, מה נהיה ממך בית""ר. ..",0
שוער פח,1
בשכונה הכדורגל נראה יותר טוב מאיל שביתר משחקת המאמנים חייבים להתפטר!!,0
איפה הימים שטדי היה מבצר,0
מתי מעיפים את הזוג לייצנים שעל הקווים ? מתי יעשו ניקוי אורוות ויעיפו את כל היוצאי לפנסיה ? מתי נראה מלחמה ולא טיילת ? מתי מי שלובש את המדים של ביתר יבין שהוא בא לשחק כדורגל ולא להיות דוגמן ? מתי מישהו יתעורר שם בהנהלה ? מאמנים ושחקנים פשוט בושה !!!,0
"צריך איזה זעזוע טוב למועדון לרדת ליגה, להתפקס מכל השנים הדפוקות והעונות הגרועות ולחזור מחדש כמו גדולים",0
״ואפילו שקשה אני אףפעם לא נישבר!!״,0
חסר לכם חצאיות ינערות עם כדור,0
סמרטוטי ריצפה,0
מה לא מובן ? כמה פעמים יגיד את זה ? עונה הבאה כולם הביתה! המאמנים! המנג׳ר שלא עושה כלום(סורי עדיין אוהבת אותך אבל רק בתור סמל ושחקן) כול השחקנים הביתה! כולם! אחד מהם לא יכולה לראות וכולל השוער! ניקיון כללי ! בנתיים לקנוס את כולם ! מאמנים מנגרים שוערים שחקנים ואת חוגג גם! כולם לא יקבלו משכורת! רוצים לקבל תנצחו! זה התנאי! ובחלקים ! כול משחק שינצחו רבע משכורת לא ינצחו לא יקבלו כלום! ככה עד סוף עונה! נשמה ורצון אין אז רק לפגוע בהם דרך הכיס עד שניפטר בתקווה עונה הבאה מכולם🙏 אחד מהם לא ראוי לקבוצה! בזיון!,0
המאמנים הביתה דחוף למה יורידו תקבוצה ליגה חלשים מאד,0
טוב זה היה צפוי שהלוזרים יתרכזו עכשיו בלא לרדת ליגה,0
"זה מה מגיע לנו, לא מגיע לנו פלייאוף עליון שנגיד תודה ונשאר בליגה. אין דרך, אין שיטה, אין כושר, פעמיים שלוש בשבוע אנחנו משועבדים לטלויזיה ורואים את המטרד של הקבוצה הזאת.",0
ירושלים לא תרד תפייייי כוס אמא שלכם עגלות של כסף יאללה כל השכירי חרב הבייתה ומהר,1
איזה כיף לראות אותך מתעצבן ככה שאתה מבין שהפסדת כסף ושאין פלייאוף תחתון ... מאחל לך 000000 שקל בבנק,0
"שנה הבאה בית""ר חייבת לחזק את חוליית ההגנה במגנים ובלמים איכותיים.בלבול - לפי דעתי אופציה לאימון הקבוצה, במידה וחוגג יחליט להחליף את צוות האימון. מתאוסיניו וינקוביץ' סך הכל שחקנים מאוד דינמיים ומצויינים להשאיר לשנים רבות.לדלל את הקישור שהוא רווי בשחקנים.להביא את דין דוד לחוד לצד שועה ועטר.יחד עם זאת שיהיה מערך סקאוטינג טוב ויותר עבודה על כושר גופני.",0
"הדבר שהכי פחדתי ממנו קרה, אני כבר הפכתי להיות אדיש לקבוצה!!!",0
דרפיץ וברדה תאספו בבקשה את הציוד ותתנדפו מבית וגן.זה גדול עליכם!,0
סיום בטדי..או סיוט בטדי🤔,0
"קונסטנטין חלש מאד. מקסימום מגן מחליף. כל הזמן מוסר אחורה, הגבהות לא בכיוון, יש לו קושי לעצור כדור. זו לא רמה של שחקן שמשחק בתפקיד המקורי שלו.",0
ממש תמונת ניצחון😂😂😂קבוצה בדיחה,1
"מנסה לחשוב חיובי, לפחות תהיה לנו הזדמנות נוספת לנצח את חדרה 🥴",0
לפחות לא קיבלנו שלישיה מסכנין ו4 ממכבי,0
פח,1
אני כבר מתגעגע לטביב..,0
קבוצה אפס בושה,1
העונה גמורה. אולי הגביע יציל לנו משהו.עכשיו הזמן לשרוד את התחתית ולבנות את העונה הבאה.,0
ניצן. קריאף. זרגרי. עלי. ורד. שועה. מתאוסיניו. אוקאמפוס. ינקוביץ. אוחנה. אלה השחקנים שצריכים להשיאר לעונה הבאה כל השאר להשאיל לבני יהודה לחמש עונות,0
יום ראשון נמרר את החיים לחוצפן שיעז לא לרוץ עד שהוא מת,1
חכו חכו ליום ראשון יבני זונות אנחנו נבוא במיוחד רק להגיד לכם מה חושבים עליכם יסמרטוטי רצפה יום ראשון יגמר לכם הבית זונות,1
"הקהל הכי ""חזק"" ""ומשפיע"" הפך להיית קהל של פייסבוק....אולי כשנרד ללאומית ונסע לעילוט לעכו ורמת השרון אולי נתעורר...חרא עלינו קהל של מקלדת",1
בושה!!,1
נגמרה העונה,0
אלף פעמים אמרתי. לעלות עם שחקנים צעירים שיש להם קצת יותר מחויבות מכל הבלרינות שיש היום על הדשא,0
אוי ואבוי שהקבוצה נראת כך.או ואבוי למאמנים שקיבלו שחקנים כאלה.,0
"קבוצה לא מאוזנת ללא בלמים.ללא מגינים.ללא גרזנים וללא חלוץ גולר אמיתי.רק שלא ירדו ליגה בית""ר אין לה יכולת להיתמודד בתחתית אין לוחמים ששמים תחת במגרש אין שחקנים עם עבודה שחורה רובם כוכבים ללא קבלות וחלק פצועים קשה.לכדורגל המסקנה.צריך להיתפלל חזק שלא ירדו",0
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,0
נועדנו ליסבול חברים מהקבוצה נישאר רק השם והאוהדים אתם לא ביתר האימפריה עוד תחזור,0
"למאמנים של בית ""ר אם יתנו להם את ליברפול גם יפסידו .",0
חיותתת,1
איך רואים שהבחורים שם רק חיפשו למי להרביץ. באותה המידה יכלו להפריד.,0
ממש לא הפגנה התפרעויות אלימות ותוקפנות חסרת רסן כלפי האזרחים. מ ז ע ז ע,0
מנומסים???מי שהיה בכבישים הרגיש וחווה אלימות בוטה וחסרת רסן.,0
זה מה שהם יודעים הברברים רק באלימותאותי מעניין שאתיופי רצח את אשתו למה הם לא יצאו להפגין ? צביעות לשמה,1
חלי בן ברוך מה להמליץ לחיילת להכין מעכשיו את התיק לכלא 6?,0
לו היו ערבים ישראלים היה נהרג לפחות 13 כמו באירועי 2000,0
״נהג תוקף מפגינות?״,0
לא רואים שתקף מישהיא,0
מיותר. מיותר.,0
חיות אדם,0
הדם שלהם לא הפקר במקום לתמוך דורסים אותם ומה עושים עים זה כלום אז זיין תקבל המשטרה כואב הלב מסכנה אותה משפחה אנחנו נראה להם שהם לא לבד כול המדינה צריכה לקום ולהפגין,0
נראה כאילו הצלמים שרצים בניהם הביאו אותם מעזה,1
ביזיון פשוט חיות אדם אין בכם טיפת תרבות ברברים!,1
גועל נפש חיות!,1
רק כדור בודד בראש,1
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,0
זה מלגזן הוא רגיל לעלות ולרדת,0
הבנאדם נדפק לגמרי‼,0
רוב האלימות בהפגנות בבלפור באות מהמשטרה!מה לעשות והבחור עם המגפון צודק,0
הוא ממש על סף התקף הצווחן התורן... חחח,0
איזה סוג כלב זה ? והאם ניתן לאמץ ?,1
"נראה לי הם מבינים היטב החוגגים בבלפור שהמסיבות גוססות הם לא מגיעים למטרה של ""ההשכלים"" למיניהם. המיליונים נשפכים ותכלס זה דועך... פחחחח",0
איש דוחה ומגעיל מנוול,0
בן זונה,0
זו אנרכיה מישהו מאפשר את זהלהתעורררר,1
סבלנות של ברזל מצדיע לשוטר,1
"החולה נפש הזה עם המגפון היה אמור להיות מזמן בבית סוהר או בבית משוגעים, לא מבין את הקצין הזה הוא צורח עליו ומקלל והקצין מאופק פשוט בושה.",0
את הזבל הזה היו מזמן צריכים לסרס....זבל אנושי,1
היצור הנאלח והדוחה ביותר שראיתי בתקופה האחרונה.,1
"לא להאמין ,לאן הגענו והמשטרה עומדת חסרת אונים!😡",1
"כל הגועל שיוצא מהפקולטה למדעי הנאורות, צחנה",0
בהמה חייתית איכס זהוא פרצופו של העוכרי ישראל אל תשכחו בקלפי למי אתם מצביעים,1
הצעקן הזה תפס תחת.מעבר למצופה.מענין מי מגרד לו בגב...???,1
חולה נפש!,1
מישהו..שישתיק..את המרוקאי מחמד..ושישאל אותו כמה כסף הוא מקבל..?..לימכור ולהחריב..אותנו עם ישראל..,1
בהמה,1
",מה זה הדבר הזוי הזה משטרה קיבלה הוראה מהפרקליטות לא להגיב",0
"איזה עליבות של משטרה,בושה.",0
איזו בושה.צחצח.ערס.מגעיל.ברברי.,0
זה פסיכופט על כל הראש הייתי דוחף לו את המגפון לתחת,1
כזה מטומטם האיש ..גז מדמיע היה גומר אותו ..צועק כמו בהמה,0
המיקריפון או המגפון היחידי שצריכים לקחת הוא ממך,1
מתי הוא מסתפר 🤣🤣🤣🤣🤣,0
איבדו את זה לגמרי...,0
לך לעזאזל יא אילומינטי מסריח עלוב רודף אהבה מילדים בני 15 יום יבוא ותעמוד למשפט על הסתה ושיתוף פעולה עם איוב נגד מדינת ישראל נגד אזרחי ישראל יא אוכל חינם כמו ראש הממשלה שלך אפס,0
אפס,1
אילומינטי מסריח זה מה שאתה,0
עובד אלילים יא אפס צל של הביצים של תרנגול אפס,0
אילומינטי מסריח,0
אילומינטי מסריח בונה חופשי עלוב אפס אפס אפס אתה אפסססס,0
סמרטוט ריצפה אילומינטי מסריח חרא של סוס לא הייתי מנגב איתך אלוף בהסתה אלוף בפילוג,1
אפס אילומינטי אפס,0
סמרטוט ריצפה של אילומינטים,0
חיטול מלא בחרא יא אפס יא אילומינטי יום יבוא תעמוד למשפט יא מסיתן גזען אפסוסי,1
חרא של חתול לא הייתי מנגב אתכם יא אילומינטים מסריחים לא יהיה כאן סדר עולמי חדש לא תהיה אג’נדה 21 אתה יכול לעשות רושם על ילדים בני -5 יא אפס סמרטוט ריצפה של בונים חופשים אתה אפס ומי שהביא אותך אפס יום יבוא יא אילומינטי מסריח תעמוד למשפט אתה וכל הכנסת הצבועה הזו על פשעים חמורים נגד האנושות אילומינטי רקוב עובד אלילים יא אפס,1
מאפשרים להם יותר מדי,0
למרות שהוא מחריש את אוזן השוטר למה המשטרה נצמדת להם לחיים שיתנו להם להפגין עד מתי שמותר להם והוא צודק מאמין שאם היה מסביר בשקט היה נעצר למרות שהיה מסביר יפה אני לא בעד המפגינים ואין קשר לפחד של המשטרה תשימו מחסום ותיהין בצד בשקט לא בין המפגינים תחפשו אש ברגע שמסתיימת ההפגנה עד 11 ולא עזבו אז מותר לעצור אנשים אהל למה להפריע ושוב אני לא שמאלן זאת דמוקרטיה,0
בן של זונה,1
"במקום השוטר הייתי מקרב לו את המגפון לתוך הפה,ממתי מדברים ממרחק של חצי מטר עם מגפון אל מול בן אדם? ואם זה במקום שוטר, ערבי זה היה נראה טוב?",1
אידיוט!!!,1
חתיכת זבל פסיכופט.,1
שיתוק בגרון בז'דאללה לעזיז' 🙏🙏,0
שוטר פרייר דפוק לנבזה הזה בוקס לפנים,1
חראם על השוטרים אין כוח הרתעה מול שמאלנים מסריחים מבגידה תפסיקו לפחד מהשמאל תתחילו להגיב תנו להם בראש שידעו שאין פחד הבעיה שמנדלזיפת הכלב נותן הגנה לשמאל ימח שמו כלב מסריח,0
כל מה שהם יודעים זה רק לצרוח.מתישים.,0
העבד של האשכנזים ממש מתאבד בשבילם.מענין מה הם חושבים עליו.,1
השוטר הזה לא שמע באוזן שמאל שבוע קדימה! חחח וזה לא פגיעה בעובד ציבור זאת לטיפה😅 כל הכבוד ל0מאלנים מה שהימין כבר מזמן עם ידיים ורגליים שבורות בכלבוש אצל ה0מאל זאת דרך חיים.,0
בהמות במיוחד זה שצועק .,0
כואב על השוטרים...מי צריך דמוקרטיה עם שמאל כזה...ביבי לנצח...,0
חולה בראש במקום אחר היה עף בלי שניים,1
יימח שמו היום לפני מחר חולי נפש כל השמאלנים אישפוז אבל רק בעזה לא פה שיילכו כפרות על החול של המדינה שלנו אמן,1
הבחור חולה נפש ......מוצהר ומובהק ...זקוק לאישפוז בכפייה,1
בושה האיש הזה עושה בית ספר למשטרה,0
‏חתיכת זבל,1
לא משהו שבוקס לפנים לא היה פותר,1
אני מתפלאה לראות השוטר שהוא לא עונה ולא מגיב מה זה השטויות האלה איך הוא מרשה לעצמו לדבר ליד איש חוק נראה לי שאין פה במדינה לא יתכן דבר כזה לא יהיה חוק ואין חוק חבל מאוד עם חלה כזאת לוקחת מיקרופון וצועקת והשוטר יושב בשקט שאפו מגיע לו שפו הוא לאל שוטר שוטר פחדן בושה וחרפה לאן הגענו,0
חולה נפש!!!תתקשרו ממנו!!!עוד תקבלו כלבת ולא קורונה!!!,1
השוטרים מפחדים מעורכי דין שלהם וממיתקפה מערוצי התשקורת.. אז הם סופגים,0
תקפלו את הזין הזה וזרקו לניידת,1
מסכנים השוטרים. אני מרחמת עליהם . ככ קשה גם ככה. הם בקו החזית. ההוא צורח לו באוזן כמו משוגע. אם רק מדברים אז תוריד את הרמקול ולא לצרוח כמו משוגע,0
אם היה איש ימין .היו מפרקים אותו המסכן!לשוטרים כאלה עלובים מגיע הביזיוןפוחדים על מקום העבודה??תתבזו.אינכם ראויים להיות שוטרים.אדם בלי כבוד.אדם בלי אופי!,0
אווזה צרחניתשיא הגועל,1
חולה נפש התאהב בהפגנות!!!!,1
מרוקאי מפגר שמקנא בדוד אוחנה החכם. בכל משפחה יש את הבהמה השחורה. במקרה של אוחנה יש את המלגזן החמור שרוצה פרסום על חשבון הדוד החכם אוחנה,1
גז פלפל עושה פלאים,1
כלב!!!,1
"הצורה שבה הוא כורז לאנשים באוזניים, זה תקיפה לכל דברלא מבין את השוטרים",0
מפחד פדיחה,0
אלוף!!!,0
הייתם צריכים לאזוק אות באזקים את העברין הזה שתוקף אתכם,0
גועל נפש גדול מאוד,1
"לאנשי השמאל לא עושים כלום, לכן מרשים לעצמם.",0
"אין כבוד לשום בנטדם שמשרת את המדינה, אבל הראש מסריח מהראש...",0
סדי בן שטרית הוא הסמרטוט של אנשי השמאל,1
במקום לתת לו באבי אביו השוטרים המסורסים עומדים ולא עושים לו כלום,0
איזה בן זונה,1
תראו את הבן זונה המיתרומם איך צועק ומאיים על שוטרים.והם כמו בובות של המנייאק הרועץ המשפטי לא פועלים למגר את החלאה.וואי וואי אם זה היה חרדים או לא עלינו תומכי ביבי.היינו רואים אפס סובלנות.,1
חולה נפש וסמרטוט שמקנה לברק את התחת,1
זבל מדבר ומקיא זבל המפגין העלוב . חבל שלא קיבל קת של רובה בסנטר .,1
במדינה נורמלית היו קורעים אותו,1
חבר כנסת שאנחנו ממנים גואל נפש,1
"אבו מערוף אני דוד ברכה וח""כ מוחמד ברכה אני יהודי ומוחמד ברכה ערבי מוסלמי איך זה ששניינו אם אותו שם משפחה ואחר כך אני הגלה לך",0
"אין לי בעיה אם הבדואים,,אבל אתה בן שרמוטה רק אלימות אתה משדר בארכה, לך לעזאזל אתה וכל החכים הערבים!!",1
שישמחו שהם לא בסוריה,0
"לזרוק אותו מהכנסת,בוגד,מחבל,מרגל וזבל.",1
"לשים אותו ואת כל הבדואים בשטחים,ושיקבלו ת.ז אדומה.",1
"זה חמור. לא אוהב את הבדואים, לא יודע אפה הם גרים וחושב שלקרוע את הניר יביא לו קולות. אהבל!!!!!",1
להעביר את הערבים הבדואים הגנבים לסיני זה לא עונש זה חובה .,1
"חבר""ה מוחמד ברכה המוצא שלו משבט בנימין לאחר הכיבוש המוסלמי משפחת ברכה התסלמה",0
"אדיוט נשאר אדיוט , אדם קולני וולגרי שאין בו כלום... לא עשה דבר בשביל הבוחרים שלו.. אפס",1
מזכיר לי את הרצוג. #,0
רק בישראל,0
או תעודת זהות מצרית . וואלה לא יודע מה הצבע שלהם,0
הוא. שווה מילה אחת אידיוט!!!!!!,1
כנראה אנחנו באמת חיים במדינת אפרטהייד,0
"בע""ח",1
אחלה חוק,0
עבד כי ימלוך,0
"רק אצלינו ערבים יכולים להתנהג בנבזות , נראה אותם גיבורים בעזה, סוריה או בכל מדינה מוסלמית אחרת.",1
כמה שהוא מכוער...לא יאומן,1
חחחחחחחחאיזה קרועים יא אללה!!!!,0
ממש ביזיון.. יורקים לבאר ממנה הם שותים... מקווה שהכנסת תעניש אותם ותשלח הרחק הרחק מהכנסת... עדיפות ראשונה ממשלה חמאס.,0
זה מה שמקומם אותם איפה הם היו כשפינו את גוש קטיף יצהר ושאר ההתישבויות הישראליות שהם באמת אזרחים ישראלים לא כמו הבדואים שמגיעים למרכז לגנוב רכבים וכסף,1
אנשים חסרי כבוד הערבים האלה איך הם יושבים בכנסת,1
כוס אמק...לזרוק אותו ואת אחמד טיבי ואת השמאלנים לעזה יה מדינה של מפגרים !,1
צריך לזרוק אותו מהכנסת.ולשלוח אותו לעזה.ונראה אותו מתנהג כך בעזה.יש לו יותר מדי ביטחון.חיה מגעילה .איך בהמה כזה נמצא אצלנו בכנסת?ממשלה של חנונים.,1
לזרוק אותם לים!! פחי אשפה עם רגליים!!,1
זבל ! רק בישראל זה יכול להיות!!!!,1
"חבר""ה אנחנו המקור תורת ישראל בידינו בגלל זה אני דוד ברכה לא נלחץ מי כל מיני גימיקים",0
עד. מתי נסבול את הזבל הזה בכנסת ישראלללללחלללללללללל,1
בושה לנו שיש כאן חברי כנסת ערבים ..צריך להעיף אותם מכאן..שילכו לסוריה אם היו עושים זאת שם מיד היו מחסלים אותם..,1
מה עושה שם בכנסת שונא ישראל זאת השאלה?,1
"תתייחסו אליו כמלך, תנו לו הכל מכל, מדינה לתפארת. מה הוא מבין ? זבל ערבי נשאר זבל ויסריח בכל מקום !",1
איזו בעלות??? הם שבט נוודים שנדדו כל חייהם במדבר ופתאום הם דורשים זכות התיישבות ובעלות על אדמות ארצנו??? חוצפה!!!,1
לעשות טרנספר לאחמד זיבי וכל המפלגות של המחבלים האלה.,1
כהנא צדק רבותיי,0
מתאים להם! כלל לא הופתעתי מהתנהגותו! זו המנטליות לא יעזור! ״ נשבע אמונים״ מעניין לדעת למי???!!,0
מה נותנים לטמבלים האלה להיות חברה כנסת?,1
זין עלייך סמיר.... וואלק תאמין לי שאני בשוק שאתה יודע להקליד... יש לי שאלה אתה יודע לעשות גרעבס... י'אבס... יש לך ברגית י'בבון?? תעשה טובה לפני שאתה מקליד תגובה בעברית לפחות תעשה את זה כמו שצריך י'אפס!!! לך לגמל שלך וזדיין לי מהרשתית!!!,1
זבל בן זונה !!!,1
על זה נאמר וישמן ישורון ויבעט. פשוט זבל שצריך לאחסן במחנה עופר. לכל החיים. בהמה.,0
להעיף אותו בדחיפות מהכנסת,0
מה מצפים מחבר כנסת ערבי.,1
בהמות שלא ישתנו לעולם. במדינות ערב לא יעזו לעשות מה שהם עושים כאן. מי זה סמיר וחגית זה ערבי שמנשנש יהודיה? יש חוג חברים שאוהבים לנדנש ערביות אבל בלי מכות כמו סמיר ערביות שצמאות ליהודים.,1
צריך לנסות לדבר איתם וליצור דיאלוג ראוי יש לנו מספיק צרות אין סיבה לא להגיע איתם לעמק השווה,0
"צריך להזכיר להם שגם הדרוזים ברמת הגולן קרעו את תעודות הזהות שנתנו להם לפני 3 עשורים. היום הם מחפשים את פיסות הנייר שגזרו ומבקשים תעודות גם לקרוביהם בסוריה. גיא בכור קורא לחברה האלה ""חולות נודדים"" כדאי להפנים את הכינוי ולהתייחס בהתאם.",0
ברברים!! אין תרבות!!!,1
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",1
ואנחנו נמשיך לממן את חבורת הבוגדים הזאת מכספי המיסים הגיע הזמן שיגרשו אותם הרי בסוף עד יתברר שכולם בוגדים כמו עזמי באשרה אני מתנדב להסיע אותם למחסום ארז שם נראה אותם גיבורים בושה למדינה ולכנסת,0
מחבל !,1
קראתי הכתבה ולא מבינה - מה רע במה שמציעים להם? מה זה מנשלים אותם מאדמתם? לא נותנים להם בתמורה אדמה? רוצים בסך הכל לעשות קצת סדר - על מה הזעם? באמת לא מבינה - מוכנה לשמוע,0
זאת התרבות הערבית....לא נראה להם?יש אלימות......לכו לסוריה ולאיראן שם מקומכם בוגדים,1
פרובוקציה בשקל. מונית על חשבוני לגבול הקרוב,0
לכו הביתה,0
גייס חמישי רפובליקת בננות אני רוצה לראות חבר פרלמנט יהודי יעשה את זה בפרלמנט של מדינה ערבית...מדינה פושטת רגל יד וראש....,0
שילכו לכל הרוחות ערבי טוב זה ערבי ..... ניחשתם נכון ... ערבי מת .. !!!,1
יור הכנסת צריך להעניש אותו על בזיון בכנסת ולהרחיקו מישיבות הכנסת לתקופה ארוכה,0
מה הוא מחפש בכנסת.,0
להעיף את המחבל הזה מהכנסת!!,1
"די עם הבריונות, נמעסתם חברי כנסת ערבים...חוצפה להגיד הייתם כאן לפנינו, יש לכם מזל שאתם במדינה דמוקרטית ולא באחד מארצות ערב, כי כבר מזמן לא הייתם קיימים...לא תנצחו אותנו לעולם....",0
לגרש אותם מהכנסת מבזים את הכנסת הם טרוריסטים!,1
זה בגלל הוותרנות שלנו כלפיהם אילו זה היה הפוך לא היינו מעיזים אפילו לחשוב על התנהגות שכזו,0
זה מה שהערבים יודעים לעשות הרס הרג וכו.,1
אין אמונה בערבי 40 שנה בקבר.,0
סתם דפוקים,1
"עד איפוה יכולה להגיע החוצפה שלהם? אבל הם לא אשמים , זה אנחנו שלא יודעים להציב להם גבולות.",1
לסלק אותו מהכנסת... נראה אותו במצרים קורע מסמך בפרלמנט....,0
הצגה אחת גדולה !,0
"מזלזלים בכנסת ישראל .בושה וחרפה ,שונאי ישראל ,רואים לכם את השינאה בעיניים.",1
אנחנו אשמם במצב הזה ממשלת ישראל,0
למה שונאנו בכנסת? אם הם שם אז זה המצב.,0
"התנהגו בצורה מכוערת מאוד, ניבולי פה, מה זה?.? בושה ככה לומר ללימור לבנת "" לסתום את הפה, מי הוא????? בושה וכלימה.",0
אין עונשים בכנסת?,0
